time,open,high,low,close,spread
2026-04-22 03:30:00,1.17408,1.17424,1.17390,1.17403,0
2026-04-22 03:45:00,1.17403,1.17405,1.17377,1.17386,0
2026-04-22 04:00:00,1.17385,1.17408,1.17384,1.17400,0
2026-04-22 04:15:00,1.17398,1.17410,1.17392,1.17406,0
2026-04-22 04:30:00,1.17406,1.17419,1.17384,1.17414,0
2026-04-22 04:45:00,1.17415,1.17426,1.17387,1.17396,0
2026-04-22 05:00:00,1.17395,1.17434,1.17392,1.17424,0
2026-04-22 05:15:00,1.17425,1.17626,1.17417,1.17571,0
2026-04-22 05:30:00,1.17571,1.17575,1.17513,1.17530,0
2026-04-22 05:45:00,1.17528,1.17542,1.17496,1.17506,0
2026-04-22 06:00:00,1.17506,1.17523,1.17448,1.17490,0
2026-04-22 06:15:00,1.17490,1.17538,1.17473,1.17536,0
2026-04-22 06:30:00,1.17536,1.17552,1.17485,1.17488,0
2026-04-22 06:45:00,1.17488,1.17522,1.17484,1.17494,0
2026-04-22 07:00:00,1.17492,1.17520,1.17489,1.17509,0
2026-04-22 07:15:00,1.17510,1.17510,1.17461,1.17488,0
2026-04-22 07:30:00,1.17488,1.17534,1.17474,1.17529,0
2026-04-22 07:45:00,1.17528,1.17564,1.17497,1.17554,0
2026-04-22 08:00:00,1.17554,1.17582,1.17518,1.17571,0
2026-04-22 08:15:00,1.17570,1.17592,1.17504,1.17532,0
2026-04-22 08:30:00,1.17532,1.17545,1.17475,1.17504,0
2026-04-22 08:45:00,1.17504,1.17544,1.17504,1.17536,0
2026-04-22 09:00:00,1.17536,1.17574,1.17519,1.17559,0
2026-04-22 09:15:00,1.17560,1.17560,1.17507,1.17518,0
2026-04-22 09:30:00,1.17519,1.17540,1.17513,1.17522,0
2026-04-22 09:45:00,1.17522,1.17526,1.17464,1.17476,0
2026-04-22 10:00:00,1.17476,1.17510,1.17438,1.17462,0
2026-04-22 10:15:00,1.17459,1.17505,1.17459,1.17497,0
2026-04-22 10:30:00,1.17497,1.17519,1.17488,1.17502,0
2026-04-22 10:45:00,1.17501,1.17533,1.17494,1.17517,0
2026-04-22 11:00:00,1.17517,1.17517,1.17458,1.17459,0
2026-04-22 11:15:00,1.17458,1.17482,1.17427,1.17443,0
2026-04-22 11:30:00,1.17443,1.17459,1.17382,1.17385,0
2026-04-22 11:45:00,1.17385,1.17407,1.17319,1.17346,0
2026-04-22 12:00:00,1.17348,1.17377,1.17301,1.17323,0
2026-04-22 12:15:00,1.17324,1.17367,1.17274,1.17278,0
2026-04-22 12:30:00,1.17278,1.17291,1.17248,1.17263,0
2026-04-22 12:45:00,1.17263,1.17306,1.17253,1.17277,0
2026-04-22 13:00:00,1.17278,1.17344,1.17239,1.17259,0
2026-04-22 13:15:00,1.17259,1.17383,1.17250,1.17324,0
2026-04-22 13:30:00,1.17323,1.17414,1.17281,1.17406,0
2026-04-22 13:45:00,1.17408,1.17433,1.17373,1.17408,0
2026-04-22 14:00:00,1.17409,1.17432,1.17338,1.17345,0
2026-04-22 14:15:00,1.17345,1.17402,1.17315,1.17338,0
2026-04-22 14:30:00,1.17338,1.17349,1.17265,1.17289,0
2026-04-22 14:45:00,1.17288,1.17317,1.17184,1.17187,0
2026-04-22 15:00:00,1.17187,1.17220,1.17153,1.17200,0
2026-04-22 15:15:00,1.17200,1.17229,1.17167,1.17219,0
2026-04-22 15:30:00,1.17220,1.17239,1.17134,1.17138,0
2026-04-22 15:45:00,1.17138,1.17168,1.17125,1.17133,0
2026-04-22 16:00:00,1.17133,1.17155,1.17119,1.17144,0
2026-04-22 16:15:00,1.17143,1.17146,1.17102,1.17127,0
2026-04-22 16:30:00,1.17126,1.17156,1.17101,1.17137,0
2026-04-22 16:45:00,1.17134,1.17155,1.17118,1.17127,0
2026-04-22 17:00:00,1.17126,1.17168,1.17113,1.17134,0
2026-04-22 17:15:00,1.17132,1.17167,1.17129,1.17149,0
2026-04-22 17:30:00,1.17150,1.17168,1.17130,1.17149,0
2026-04-22 17:45:00,1.17148,1.17153,1.17100,1.17105,0
2026-04-22 18:00:00,1.17104,1.17129,1.17089,1.17113,0
2026-04-22 18:15:00,1.17114,1.17115,1.17077,1.17092,0
2026-04-22 18:30:00,1.17092,1.17120,1.17079,1.17119,0
2026-04-22 18:45:00,1.17119,1.17123,1.17079,1.17089,0
2026-04-22 19:00:00,1.17089,1.17100,1.17059,1.17095,0
2026-04-22 19:15:00,1.17095,1.17113,1.17085,1.17103,0
2026-04-22 19:30:00,1.17103,1.17103,1.17069,1.17076,0
2026-04-22 19:45:00,1.17077,1.17079,1.17050,1.17056,0
2026-04-22 20:00:00,1.17056,1.17057,1.17031,1.17055,0
2026-04-22 20:15:00,1.17056,1.17068,1.17049,1.17065,0
2026-04-22 20:30:00,1.17065,1.17076,1.17034,1.17059,0
2026-04-22 20:45:00,1.17059,1.17074,1.17046,1.17061,5
2026-04-22 21:00:00,1.17029,1.17055,1.17029,1.17046,21
2026-04-22 21:15:00,1.17046,1.17051,1.17035,1.17041,21
2026-04-22 21:30:00,1.17041,1.17049,1.17035,1.17049,21
2026-04-22 21:45:00,1.17049,1.17075,1.17048,1.17071,21
2026-04-22 22:00:00,1.17068,1.17090,1.17060,1.17062,0
2026-04-22 22:15:00,1.17062,1.17073,1.17060,1.17065,0
2026-04-22 22:30:00,1.17065,1.17072,1.17052,1.17052,0
2026-04-22 22:45:00,1.17052,1.17073,1.17052,1.17062,0
2026-04-22 23:00:00,1.17063,1.17066,1.17047,1.17056,0
2026-04-22 23:15:00,1.17057,1.17067,1.17052,1.17066,0
2026-04-22 23:30:00,1.17066,1.17072,1.17058,1.17068,0
2026-04-22 23:45:00,1.17067,1.17073,1.17052,1.17057,0
2026-04-23 00:00:00,1.17057,1.17077,1.16977,1.16977,0
2026-04-23 00:15:00,1.16978,1.17130,1.16924,1.17105,0
2026-04-23 00:30:00,1.17105,1.17137,1.17100,1.17111,0
2026-04-23 00:45:00,1.17110,1.17130,1.17097,1.17117,0
2026-04-23 01:00:00,1.17116,1.17131,1.17093,1.17096,0
2026-04-23 01:15:00,1.17096,1.17121,1.17079,1.17086,0
2026-04-23 01:30:00,1.17087,1.17125,1.17082,1.17117,0
2026-04-23 01:45:00,1.17117,1.17123,1.17081,1.17093,0
2026-04-23 02:00:00,1.17092,1.17106,1.17044,1.17045,0
2026-04-23 02:15:00,1.17044,1.17072,1.17032,1.17044,0
2026-04-23 02:30:00,1.17044,1.17066,1.17034,1.17047,0
2026-04-23 02:45:00,1.17045,1.17055,1.16960,1.16975,0
2026-04-23 03:00:00,1.16975,1.17017,1.16952,1.16970,0
2026-04-23 03:15:00,1.16969,1.16983,1.16961,1.16971,0
2026-04-23 03:30:00,1.16971,1.16991,1.16965,1.16970,0
2026-04-23 03:45:00,1.16970,1.16982,1.16949,1.16956,0
2026-04-23 04:00:00,1.16956,1.16980,1.16951,1.16976,0
2026-04-23 04:15:00,1.16976,1.16997,1.16975,1.16982,0
2026-04-23 04:30:00,1.16982,1.16997,1.16981,1.16994,0
2026-04-23 04:45:00,1.16994,1.17007,1.16990,1.17002,0
2026-04-23 05:00:00,1.17002,1.17026,1.16996,1.17017,0
2026-04-23 05:15:00,1.17018,1.17032,1.17016,1.17022,0
2026-04-23 05:30:00,1.17022,1.17037,1.17011,1.17022,0
2026-04-23 05:45:00,1.17023,1.17071,1.17022,1.17071,0
2026-04-23 06:00:00,1.17071,1.17081,1.17038,1.17044,0
2026-04-23 06:15:00,1.17044,1.17062,1.17020,1.17046,0
2026-04-23 06:30:00,1.17046,1.17081,1.17042,1.17076,0
2026-04-23 06:45:00,1.17076,1.17091,1.17029,1.17036,0
2026-04-23 07:00:00,1.17036,1.17121,1.17004,1.17035,0
2026-04-23 07:15:00,1.17023,1.17073,1.17003,1.17028,0
2026-04-23 07:30:00,1.17028,1.17028,1.16955,1.16977,0
2026-04-23 07:45:00,1.16978,1.17037,1.16978,1.17024,0
2026-04-23 08:00:00,1.17023,1.17045,1.17005,1.17017,0
2026-04-23 08:15:00,1.17017,1.17054,1.17006,1.17027,0
2026-04-23 08:30:00,1.17027,1.17043,1.16965,1.16976,0
2026-04-23 08:45:00,1.16977,1.17024,1.16973,1.17017,0
2026-04-23 09:00:00,1.17015,1.17024,1.16947,1.16952,0
2026-04-23 09:15:00,1.16952,1.17012,1.16936,1.16950,0
2026-04-23 09:30:00,1.16950,1.16967,1.16905,1.16962,0
2026-04-23 09:45:00,1.16962,1.16968,1.16920,1.16938,0
2026-04-23 10:00:00,1.16936,1.16962,1.16850,1.16866,0
2026-04-23 10:15:00,1.16865,1.16871,1.16823,1.16836,0
2026-04-23 10:30:00,1.16836,1.16866,1.16821,1.16827,0
2026-04-23 10:45:00,1.16828,1.16837,1.16803,1.16823,0
2026-04-23 11:00:00,1.16824,1.16829,1.16795,1.16820,0
2026-04-23 11:15:00,1.16820,1.16833,1.16794,1.16816,0
2026-04-23 11:30:00,1.16816,1.16842,1.16792,1.16837,0
2026-04-23 11:45:00,1.16838,1.16978,1.16836,1.16907,0
2026-04-23 12:00:00,1.16906,1.16981,1.16869,1.16958,0
2026-04-23 12:15:00,1.16958,1.16958,1.16861,1.16887,0
2026-04-23 12:30:00,1.16886,1.16976,1.16877,1.16959,0
2026-04-23 12:45:00,1.16960,1.16983,1.16864,1.16921,0
2026-04-23 13:00:00,1.16921,1.16936,1.16823,1.16850,0
2026-04-23 13:15:00,1.16850,1.16907,1.16840,1.16885,0
2026-04-23 13:30:00,1.16884,1.16952,1.16882,1.16927,0
2026-04-23 13:45:00,1.16928,1.16967,1.16864,1.16912,0
2026-04-23 14:00:00,1.16911,1.16981,1.16875,1.16979,0
2026-04-23 14:15:00,1.16979,1.17074,1.16969,1.17057,0
2026-04-23 14:30:00,1.17060,1.17077,1.17031,1.17075,0
2026-04-23 14:45:00,1.17075,1.17165,1.17075,1.17108,0
2026-04-23 15:00:00,1.17107,1.17131,1.17059,1.17073,0
2026-04-23 15:15:00,1.17073,1.17156,1.17062,1.17109,0
2026-04-23 15:30:00,1.17108,1.17113,1.17029,1.17030,0
2026-04-23 15:45:00,1.17029,1.17081,1.17009,1.17036,0
2026-04-23 16:00:00,1.17034,1.17039,1.16985,1.16987,0
2026-04-23 16:15:00,1.16986,1.17040,1.16984,1.17035,0
2026-04-23 16:30:00,1.17034,1.17051,1.17003,1.17041,0
2026-04-23 16:45:00,1.17041,1.17056,1.17004,1.17021,0
2026-04-23 17:00:00,1.17022,1.17028,1.16820,1.16843,0
2026-04-23 17:15:00,1.16843,1.16880,1.16782,1.16828,0
2026-04-23 17:30:00,1.16829,1.16876,1.16708,1.16717,0
2026-04-23 17:45:00,1.16717,1.16933,1.16693,1.16928,0
2026-04-23 18:00:00,1.16928,1.16998,1.16910,1.16958,0
2026-04-23 18:15:00,1.16959,1.16983,1.16928,1.16953,0
2026-04-23 18:30:00,1.16953,1.16985,1.16917,1.16943,0
2026-04-23 18:45:00,1.16943,1.16951,1.16882,1.16894,0
2026-04-23 19:00:00,1.16893,1.16903,1.16844,1.16862,0
2026-04-23 19:15:00,1.16862,1.16878,1.16842,1.16853,0
